0.180152 -0.746682 -1.902321 2.339209 -0.040090 1.159901 -0.917957 0.226868 3.755763 1.324484 0.081263 0.142673 -1.340998 -0.266483 1.322736 -0.252766 -1.166195 0.960707 1.825378 -0.412814 0.203116 -0.598200 -0.047323 1.305921 1.563940 1.383197 -3.563750 1.785596 0.250472 1.270054 0.893237 1.767433 1.294867 -1.016435 -1.454909 -0.107745 1.175717 -1.141735 -0.261696 4.052960 0.856010 -2.094890 -0.406173 0.754073 3.690843 -0.099107 3.519064 0.153618 0.830159 0.280770 0.671193 0.877018 0.700007 0.313304 -2.930818 -2.136916 0.993287 -0.534180 1.211112 -2.132314 -1.129949 -4.053532 0.487313 0.021680 1.359416 2.539465 2.933529 0.661245 2.956890 -1.089910 -0.544436 0.970424 1.875951 -0.424367 1.373242 -4.427391 1.541202 1.351682 -2.318016 -1.503011 -0.279639 -0.860950 0.281938 -0.979948 -0.875055 0.934764 -0.569661 0.883413 0.750007 0.697050 0.981211 1.303513 -0.812078 -0.142439 -0.457009 -0.129693 -0.711904 -0.183111 1.547986 -0.670522 1.165072 -0.063076 -0.222626 2.543482 0.867701 0.199319 -0.457113 -0.768857 1.208680 -0.368383 -0.115031 0.816560 0.094406 -1.053230 0.514418 -0.026400 2.285542 -0.437148 0.081226 -1.034134 0.944721 -1.349767 -1.303653 1.100651 -1.842612 -0.440649 2.183351 0.535497 -0.615028 -0.785826 -1.446191 0.037574 -0.316234 -0.796781 -1.926824 -0.936272 -0.793698 0.079367 -0.449447 0.684200 -1.161806 0.791134 -1.860011 0.627570 -0.251734 -0.070973 -0.806106 0.382020 -0.438218 -0.598073 0.391208 0.950128 -2.052128 -0.695089 0.763043 -0.156630 0.081021 -3.423567 0.676571 1.553017 0.093106 -0.802810 -0.894204 -2.417338 0.366667 
0.180152 -0.746682 -1.902321 2.339209 -0.040090 1.159901 -0.917957 0.226868 3.755763 1.324484 0.081263 0.142673 -1.340998 -0.266483 1.322736 -0.951024 -1.166195 0.960707 1.825378 -0.412814 0.203116 -0.598200 -0.047323 1.432480 1.563940 1.383197 -3.749995 1.785596 0.250472 1.270054 0.893237 1.767433 1.294867 -1.016435 -0.113502 -0.107745 -1.033364 -1.450403 -0.261696 3.910516 0.856010 -2.094890 -1.061087 0.754073 3.690843 -0.099107 3.519064 0.153618 0.830159 0.280770 0.671193 0.520519 0.290883 0.313304 -3.005796 -2.136916 0.408197 -0.534180 -0.308065 1.060425 0.168960 -3.875709 1.717903 1.591086 1.359416 2.539465 2.933529 2.598752 2.956890 -1.089910 -0.544436 0.970424 -0.007143 -0.424367 0.250449 -1.468652 -0.263400 0.183099 -0.919393 -1.503011 -0.279639 -0.860950 0.281938 -0.979948 -0.875055 0.934764 -0.569661 0.883413 0.750007 0.697050 0.981211 1.303513 -0.812078 -0.142439 -0.457009 -0.129693 -0.711904 -0.496742 1.547986 -0.670522 1.165072 -0.063076 -0.222626 2.543482 0.867701 0.199319 -0.457113 -0.768857 1.208680 -0.368383 -0.115031 0.816560 0.094406 -1.053230 0.514418 -0.056837 2.285542 -0.437148 0.081226 -1.011083 0.886071 -1.349767 -1.303653 1.100651 -1.842612 -0.440649 2.183351 0.535497 -0.615028 -0.785826 -1.446191 0.310232 -0.316234 -0.796781 -1.926824 -0.936272 -0.793698 0.079367 -0.449447 0.684200 -1.161806 -0.166703 -1.860011 0.627570 -0.251734 -0.070973 -0.806106 0.382020 0.547106 -0.598073 0.391208 0.950128 -2.052128 -0.695089 0.763043 -0.156630 0.081021 -3.423567 0.676571 1.553017 0.093106 -0.802810 -0.894204 -2.417338 0.371667 
-1.531221 -0.746682 -1.902321 3.135819 -0.040090 1.159901 -0.849012 0.080397 0.315580 1.134253 0.081263 -0.023360 -0.509137 -0.266483 3.398797 -0.252766 -1.166195 0.960707 1.825378 -1.404880 0.203116 -0.598200 -0.047323 1.305921 1.563940 1.383197 -3.563750 1.785596 0.250472 1.270054 0.893237 1.767433 1.294867 -1.016435 -0.113502 -0.107745 -0.618184 -1.141735 -0.261696 4.052960 0.856010 -2.094890 -0.406173 0.754073 3.690843 -0.099107 3.519064 0.153618 0.830159 0.280770 0.671193 0.877018 0.700007 0.313304 -2.930818 -2.620320 0.993287 -0.534180 1.211112 -2.540037 -1.129949 -4.053532 0.487313 0.021680 1.359416 2.539465 2.933529 0.661245 2.956890 -1.089910 -0.544436 0.970424 1.875951 -0.424367 1.373242 -4.774491 1.541202 1.351682 -2.318016 -1.503011 -0.979530 -0.860950 0.281938 -0.979948 -0.875055 0.934764 -0.569661 0.883413 0.750007 0.697050 0.981211 1.303513 -0.812078 -0.142439 -0.457009 -0.129693 -0.711904 -0.183111 1.547986 -0.670522 1.165072 -0.063076 -0.222626 2.543482 0.867701 0.199319 -0.457113 -0.768857 1.208680 -0.368383 -0.115031 0.816560 0.094406 -1.053230 0.514418 -0.026400 2.285542 -0.437148 0.081226 -1.034134 0.944721 -1.349767 -1.303653 1.100651 -1.842612 -0.440649 2.183351 0.535497 -0.615028 -0.785826 -1.446191 -0.100310 -0.316234 -0.796781 -1.926824 -0.936272 -0.793698 0.079367 -0.449447 0.684200 -1.161806 0.791134 -1.860011 0.627570 -0.251734 -0.070973 -0.806106 0.382020 -0.438218 -0.598073 0.391208 0.950128 -2.052128 -0.695089 0.763043 -0.156630 0.081021 -2.478162 0.619000 1.553017 0.093106 -0.492105 -0.894204 -2.417338 0.445000 
0.500334 0.868262 0.371749 2.713740 0.256722 1.159901 0.703035 0.080397 1.684638 1.324484 0.081263 0.142673 -1.340998 -0.266483 1.322736 1.064773 -1.166195 0.960707 1.825378 -1.330517 -0.430817 -0.598200 -2.345230 1.840639 3.594634 1.383197 -3.749995 1.785596 0.250472 1.118290 0.893237 1.767433 1.294867 -1.016435 -2.664166 -0.107745 -1.033364 -1.141735 -0.261696 3.910516 0.941720 -2.094890 -1.061087 0.754073 3.690843 -0.099107 3.804408 0.153618 0.830159 0.280770 0.671193 0.877018 0.290883 0.313304 -3.005796 -2.136916 0.408197 -0.534180 -0.308065 1.060425 0.168960 -3.480993 1.717903 1.591086 1.359416 2.539465 3.420010 2.598752 2.956890 -1.089910 -0.544436 0.970424 -0.007143 -0.424367 0.250449 -1.468652 -0.263400 0.183099 -2.715959 -1.503011 -0.279639 -0.860950 0.281938 -0.979948 -0.875055 0.934764 -0.569661 0.883413 0.750007 0.697050 0.981211 1.303513 -0.812078 -0.142439 -0.457009 -0.129693 -0.711904 -0.496742 1.547986 -0.670522 1.165072 -0.063076 -0.222626 2.543482 0.867701 0.199319 -0.457113 -0.768857 1.208680 -0.368383 -0.115031 0.816560 0.094406 -1.053230 0.514418 -0.026400 2.285542 -0.437148 0.081226 -1.034134 0.944721 -1.349767 -1.303653 1.100651 -1.842612 -0.440649 2.183351 0.535497 -0.615028 -0.785826 -1.446191 -0.100310 -0.316234 -0.796781 -1.926824 -0.936272 -0.793698 0.079367 -0.449447 0.684200 -1.161806 0.791134 -1.860011 0.627570 -0.251734 -0.070973 -0.806106 0.382020 -0.438218 -0.598073 0.391208 0.986854 -2.052128 -0.695089 0.763043 -0.156630 0.081021 -2.478162 0.676571 1.553017 0.093106 -0.802810 -0.894204 -2.417338 0.446667 
-0.574452 -0.746682 -1.902321 2.339209 -0.040090 1.159901 -0.917957 0.226868 3.755763 1.324484 0.081263 0.142673 -1.340998 -0.266483 1.322736 -0.252766 -1.166195 0.960707 1.825378 -1.330517 -0.430817 -0.598200 -2.345230 1.840639 3.594634 1.383197 -3.749995 1.785596 0.250472 1.118290 0.893237 1.767433 1.294867 -1.016435 -2.664166 -0.107745 -1.033364 -1.141735 -0.261696 3.910516 0.856010 -2.094890 -1.074620 1.877464 3.103222 -0.924478 5.047513 0.153618 0.190082 0.280770 0.671193 0.877018 0.612023 0.313304 -2.930818 -2.136916 0.038162 -0.534180 -0.308065 1.006918 0.168960 -3.480993 1.717903 1.591086 1.359416 2.539465 2.933529 2.598752 2.956890 -1.089910 -0.544436 0.970424 1.875951 -0.424367 1.373242 -4.774491 1.541202 1.351682 -2.318016 -1.503011 -0.279639 -0.860950 0.281938 -0.979948 -0.875055 0.934764 -0.569661 0.883413 0.750007 0.697050 0.708962 1.303513 -0.812078 -0.142439 -0.457009 -0.129693 -0.711904 -0.183111 1.547986 -0.670522 1.165072 -0.063076 -0.222626 2.543482 0.867701 0.199319 -0.457113 -0.768857 1.208680 -0.368383 -0.115031 0.816560 0.094406 -1.053230 0.911313 -0.056837 2.285542 -0.437148 0.081226 -1.011083 0.944721 -1.353094 -1.303653 1.100651 -1.842612 0.189786 2.183351 0.535497 -0.615028 -0.785826 -1.446191 0.037574 -0.316234 -0.796781 -1.926824 -0.936272 -0.793698 0.079367 -0.449447 0.684200 -1.161806 0.791134 -1.860011 0.627570 -0.251734 -0.070973 -0.806106 0.382020 -0.438218 -0.598073 0.391208 0.986854 -2.052128 -0.695089 0.763043 -0.156630 0.081021 -3.423567 0.676571 1.553017 0.093106 -0.802810 -0.894204 -2.417338 0.461667 
-1.531221 -0.746682 -1.902321 2.339209 -0.040090 -1.180847 -0.917957 0.080397 1.684638 1.324484 0.081263 -0.205050 -0.509137 -0.266483 0.955673 -0.802103 -1.166195 -0.410929 1.825378 1.576003 -0.430817 -0.598200 -2.345230 1.840639 1.563940 -1.398067 -1.620941 1.206375 1.718496 1.270054 0.893237 1.767433 1.294867 -2.258018 -0.113502 -0.107745 -1.235928 -1.450403 -0.261696 4.195059 0.856010 -2.094890 -1.074620 1.877464 3.485225 -0.924478 3.519064 0.153618 0.830159 0.280770 0.671193 0.877018 0.290883 0.313304 -3.005796 -2.136916 0.408197 -0.534180 -0.308065 1.060425 0.168960 -2.815437 1.717903 1.591086 1.359416 2.539465 2.933529 2.598752 2.956890 -1.089910 -0.544436 0.970424 -0.007143 -0.424367 0.250449 -1.468652 -0.263400 0.183099 -2.119180 -1.503011 -0.279639 -0.860950 0.281938 -0.979948 -0.875055 0.934764 -0.569661 0.883413 0.750007 0.697050 0.708962 1.303513 -0.812078 -0.142439 -0.457009 -0.129693 -0.711904 -0.183111 1.020062 -0.670522 1.165072 -0.063076 -0.222626 2.543482 0.867701 0.199319 -0.457113 -0.768857 1.208680 -0.368383 -0.115031 0.816560 0.094406 -1.053230 0.514418 -0.026400 2.285542 -0.437148 0.081226 -1.034134 0.944721 -1.349767 -1.303653 1.100651 -1.842612 -0.440649 2.183351 0.535497 -0.615028 -0.785826 -1.446191 0.037574 -0.316234 -0.796781 -1.926824 -0.936272 -0.793698 0.079367 -0.449447 0.684200 -1.161806 0.791134 -1.860011 0.627570 -0.251734 -0.070973 -0.806106 0.382020 -0.438218 -0.598073 0.391208 0.986854 -2.052128 -0.695089 0.763043 -0.156630 0.081021 -2.478162 0.619000 1.553017 0.093106 -0.492105 -0.894204 -2.417338 0.448333 
-1.531221 -0.746682 -1.902321 2.815228 -0.040090 1.159901 -0.094272 0.080397 2.130043 1.324484 0.081263 -0.023360 -0.509137 -0.266483 3.398797 -0.252766 -1.166195 0.960707 1.825378 -0.412814 0.203116 -0.598200 -0.047323 1.305921 1.563940 1.593051 -3.749995 1.785596 0.250472 1.270054 0.893237 1.767433 1.294867 -1.016435 -0.113502 -0.107745 -1.033364 -1.450403 -0.261696 3.910516 0.522333 -2.094890 -1.061087 0.754073 3.690843 -0.099107 3.519064 0.153618 0.830159 0.280770 0.671193 0.877018 -0.115695 0.313304 -2.930818 -2.136916 1.068138 -0.534180 1.630824 -1.105992 0.578490 -4.053532 0.561302 0.021680 1.359416 2.539465 2.933529 0.661245 2.956890 -1.089910 -0.544436 0.970424 -0.877672 0.284893 0.250449 -1.468652 -0.263400 0.183099 -2.119180 -1.503011 -0.279639 -0.860950 0.281938 -0.979948 -0.875055 0.934764 -0.569661 0.883413 0.750007 0.697050 1.368946 1.303513 -0.812078 -0.142439 -0.457009 -0.129693 -0.711904 -0.183111 1.547986 -0.670522 1.165072 -0.063076 -0.222626 2.543482 0.867701 0.199319 -0.457113 -0.768857 1.208680 -0.368383 -0.115031 0.816560 0.094406 -1.053230 0.514418 -0.056837 2.285542 -0.437148 0.081226 -1.011083 0.944721 -1.353094 -1.303653 1.100651 -1.842612 -0.440649 2.183351 0.535497 -0.615028 -0.785826 -1.446191 0.037574 -0.316234 -0.796781 -1.926824 -0.936272 -0.835816 0.079367 -0.449447 0.684200 -1.161806 0.791134 -1.860011 0.627570 -0.251734 -0.070973 -0.806106 0.382020 -0.438218 -0.598073 0.391208 0.986854 -2.052128 -0.695089 0.763043 -0.156630 0.081021 -2.478162 0.619000 1.553017 0.093106 -0.492105 -0.894204 -2.417338 0.485000 
-1.531221 -0.746682 -1.902321 2.339209 -0.040090 1.159901 -0.917957 0.080397 0.315580 1.134253 -1.559107 -0.023360 -0.509137 -0.266483 3.398797 -0.252766 -1.166195 0.960707 1.825378 -0.412814 0.203116 -0.598200 -0.047323 1.305921 1.563940 1.383197 -3.563750 1.785596 0.250472 1.270054 0.893237 1.767433 1.294867 -1.016435 -0.113502 -0.107745 0.577160 -1.141735 -0.261696 4.052960 0.856010 -2.208292 -1.074620 1.877464 3.485225 -0.924478 3.869921 0.153618 0.830159 -0.601910 0.671193 0.877018 0.612023 0.313304 -2.930818 -2.136916 -1.078564 -0.534180 1.211112 -2.540037 0.168960 -3.134285 0.487313 0.021680 1.359416 2.539465 2.933529 2.598752 2.956890 -1.089910 -0.544436 0.970424 -0.007143 -0.424367 0.250449 -1.468652 -0.263400 0.183099 -2.119180 -1.503011 -0.279639 -0.860950 0.281938 -0.979948 -0.875055 0.934764 -0.569661 0.883413 0.750007 0.697050 0.981211 1.303513 -0.812078 -0.142439 -0.457009 -0.129693 -0.711904 -0.496742 1.547986 -0.670522 1.165072 -0.063076 -0.222626 2.543482 0.867701 0.199319 -0.457113 -0.768857 1.208680 -0.368383 -0.115031 0.816560 0.094406 -0.411278 0.514418 -0.026400 2.285542 -0.437148 0.081226 -1.034134 0.944721 -1.349767 -1.303653 1.100651 -1.842612 -0.440649 2.183351 0.535497 -0.615028 -0.785826 -1.446191 0.037574 -0.316234 -0.796781 -1.926824 -0.936272 -0.793698 0.079367 -0.449447 0.684200 -1.161806 0.791134 -1.860011 0.627570 -0.251734 -0.070973 -0.806106 0.382020 -0.438218 -0.598073 0.391208 0.986854 -2.052128 -0.695089 0.763043 -0.156630 0.081021 -2.478162 0.619000 1.553017 0.093106 -0.492105 -0.894204 -2.417338 0.466667 
-1.531221 -0.746682 -1.902321 2.339209 -0.040090 1.159901 -0.917957 0.080397 0.315580 1.134253 -1.559107 -0.023360 -0.509137 -0.266483 3.398797 0.437152 -1.166195 0.960707 1.825378 -0.412814 0.203116 -0.598200 -0.047323 1.305921 1.563940 1.383197 -3.563750 1.785596 0.250472 1.270054 0.893237 1.767433 1.294867 -1.016435 -0.113502 -0.107745 0.577160 -1.141735 -0.261696 4.052960 0.856010 -2.208292 -1.074620 1.877464 3.485225 -0.924478 3.869921 0.153618 0.830159 -0.601910 0.671193 0.877018 0.612023 0.313304 -2.930818 -2.136916 -1.078564 -0.534180 1.211112 -2.540037 0.168960 -3.134285 0.487313 0.021680 1.359416 2.539465 2.933529 2.598752 2.956890 -1.089910 -0.544436 0.970424 -0.007143 -0.424367 0.250449 -1.468652 -0.263400 0.183099 -2.119180 -1.503011 -0.279639 -0.860950 0.281938 -0.979948 -0.875055 0.934764 -0.569661 0.883413 0.750007 0.697050 0.981211 1.303513 -0.812078 -0.142439 -0.457009 -0.129693 -0.711904 -0.496742 1.547986 -0.670522 1.165072 -0.063076 -0.222626 2.543482 0.867701 0.199319 -0.457113 -0.768857 1.208680 -0.368383 -0.115031 0.816560 0.094406 -1.053230 0.514418 -0.026400 2.285542 -0.437148 0.081226 -1.034134 0.944721 -1.349767 -1.303653 1.100651 -1.842612 -0.440649 2.183351 0.535497 -0.615028 -0.785826 -1.446191 0.037574 -0.316234 -0.796781 -1.926824 -0.936272 -0.793698 0.079367 -0.449447 0.684200 -1.161806 0.791134 -1.860011 0.627570 -0.251734 -0.070973 -0.806106 0.382020 -0.438218 -0.598073 0.391208 0.986854 -2.052128 -0.695089 0.763043 -0.156630 0.081021 -2.478162 0.619000 1.553017 0.093106 -0.492105 -0.894204 -2.417338 0.460000 
-1.531221 -0.746682 -1.902321 2.815228 -0.040090 0.963287 -0.917957 0.080397 0.315580 1.134253 0.081263 -0.023360 -0.509137 -0.266483 3.398797 -0.252766 -1.166195 0.960707 1.825378 -1.404880 0.203116 -0.598200 -0.047323 1.305921 1.563940 0.114899 -3.563750 1.785596 0.250472 1.270054 0.893237 1.767433 1.294867 -1.016435 -0.113502 -0.107745 -0.618184 -1.141735 -0.261696 3.910516 0.856010 -2.094890 -1.074620 1.877464 3.485225 -0.924478 3.519064 1.083985 0.830159 0.391389 0.671193 0.877018 -0.115695 1.111043 -2.930818 -2.136916 0.038162 0.509337 1.211112 -2.540037 0.168960 -4.053532 0.487313 1.591086 1.359416 2.539465 2.933529 2.598752 2.956890 -1.089910 -0.544436 0.970424 1.875951 -0.424367 1.373242 -4.774491 1.541202 1.351682 -2.318016 -1.503011 -0.279639 -0.860950 0.864766 -0.979948 -0.875055 0.934764 -0.569661 0.546670 0.750007 1.368364 0.708962 1.303513 -0.812078 -0.142439 -0.457009 -0.129693 -0.711904 -0.496742 1.547986 -0.670522 0.766671 -0.063076 -0.222626 2.543482 0.867701 0.199319 -0.457113 -0.387021 1.208680 -0.368383 -0.115031 0.816560 0.094406 -1.053230 1.735189 -0.026400 2.006811 -0.437148 0.081226 -1.034134 0.944721 -1.349767 -1.303653 1.100651 -1.842612 -1.154399 2.183351 0.535497 -0.615028 -0.785826 -1.446191 0.037574 -0.316234 -0.796781 -1.926824 -0.936272 -0.793698 0.079367 -0.449447 0.684200 -1.475301 0.791134 -1.860011 0.627570 -0.251734 -0.070973 -0.806106 0.382020 -0.438218 -0.598073 0.391208 0.986854 -2.052128 -0.695089 0.763043 -0.156630 0.081021 -2.478162 0.619000 1.553017 0.093106 -0.492105 -0.894204 -2.417338 0.383333 
0.500334 0.868262 2.102973 2.713740 0.256722 1.159901 0.703035 0.080397 1.684638 2.505699 -0.395286 0.142673 -1.340998 -0.266483 1.322736 1.007040 -1.166195 0.960707 1.825378 -1.330517 -0.430817 0.446354 -2.345230 0.490359 1.563940 -1.398067 -1.620941 1.206375 1.718496 1.270054 -0.200571 0.818664 0.773093 -0.605681 -0.113502 -0.107745 -1.033364 -1.450403 -0.261696 3.910516 0.856010 -2.094890 -1.074620 1.877464 3.485225 -1.696390 3.519064 0.153618 0.830159 0.280770 0.671193 0.877018 -0.115695 0.313304 -2.930818 -2.136916 1.068138 -0.534180 1.630824 -1.105992 0.168960 -3.791478 0.561302 0.021680 1.359416 2.539465 2.933529 0.661245 2.956890 -1.089910 -0.544436 0.970424 1.875951 -0.424367 1.373242 -4.774491 1.541202 1.351682 -2.318016 -1.503011 -0.979530 -0.860950 0.281938 -0.979948 -0.875055 0.934764 -0.569661 0.883413 0.750007 0.697050 0.708962 1.303513 -0.812078 -0.142439 -0.457009 -0.129693 -0.711904 -0.183111 1.547986 -0.670522 1.165072 -0.063076 -0.222626 2.543482 0.867701 0.199319 -0.457113 -0.768857 1.208680 -0.368383 -0.115031 0.816560 0.094406 -1.053230 0.514418 -0.026400 2.285542 -0.437148 0.081226 -1.034134 0.944721 -1.349767 -1.303653 1.100651 -1.842612 -0.440649 2.183351 0.535497 -0.615028 -0.785826 -1.446191 -0.100310 -0.316234 -0.796781 -1.926824 -0.936272 -0.793698 0.079367 -0.449447 0.684200 -1.161806 0.791134 -1.860011 0.627570 -0.251734 -0.070973 -0.806106 0.382020 -0.438218 -0.598073 0.391208 0.950128 -3.114274 -0.695089 0.763043 -0.156630 0.081021 -2.478162 0.619000 1.553017 0.093106 -0.802810 -0.894204 -2.417338 0.170000 
-1.531221 -0.746682 -1.902321 2.815228 -0.040090 0.963287 -0.917957 0.080397 0.315580 1.134253 0.081263 -0.023360 -0.509137 -0.266483 3.398797 -0.252766 -1.166195 0.960707 1.825378 -1.404880 0.203116 -0.598200 -0.047323 1.305921 1.563940 1.192078 -3.563750 1.785596 0.250472 1.270054 0.893237 1.767433 1.294867 -1.016435 -0.113502 -0.107745 -0.618184 -1.141735 -0.261696 3.910516 0.856010 -2.094890 -1.074620 1.877464 3.485225 -0.924478 3.519064 1.083985 0.830159 0.391389 0.671193 0.877018 -0.115695 1.111043 -2.930818 -2.136916 0.038162 0.509337 1.211112 -2.540037 0.168960 -4.053532 0.487313 0.021680 1.359416 2.539465 2.933529 0.661245 2.956890 -1.089910 -0.544436 0.970424 1.875951 -0.424367 1.373242 -4.774491 1.541202 1.351682 -2.318016 -1.503011 -0.979530 -0.860950 0.281938 -0.979948 -0.875055 0.934764 -0.569661 0.883413 0.750007 0.697050 0.708962 1.303513 -0.812078 -0.142439 -0.457009 -0.129693 -0.711904 -0.183111 1.547986 -0.670522 1.165072 -0.063076 -0.222626 2.543482 0.867701 0.199319 -0.457113 -0.768857 1.208680 -0.368383 -0.115031 0.816560 0.094406 -1.053230 0.514418 -0.026400 2.285542 -0.437148 0.081226 -1.034134 -0.089069 -1.349767 -1.303653 1.100651 -1.842612 -0.440649 2.183351 0.535497 -0.615028 -0.785826 -1.446191 -0.100310 -0.316234 -0.796781 -1.926824 -0.936272 -0.793698 0.079367 -0.449447 0.684200 -1.161806 0.791134 -1.860011 0.627570 -0.251734 -0.070973 -0.806106 0.382020 -0.438218 -0.598073 0.391208 0.950128 -2.052128 -0.695089 0.763043 -0.156630 0.081021 -2.478162 0.619000 1.553017 0.093106 -0.492105 -0.894204 -2.417338 0.358333 
0.180152 -0.746682 -1.902321 2.339209 -0.040090 1.159901 -0.917957 0.226868 3.755763 1.324484 0.081263 0.142673 -1.340998 -0.266483 1.322736 -0.252766 -1.166195 0.960707 1.825378 -0.412814 0.203116 -0.598200 -0.047323 1.305921 1.563940 1.383197 -3.749995 1.785596 0.250472 1.270054 0.893237 1.767433 1.294867 -1.016435 -0.113502 -0.107745 -1.033364 -1.450403 -0.261696 3.910516 0.856010 -2.094890 -1.061087 0.754073 3.690843 -0.099107 3.519064 0.153618 0.830159 0.280770 0.671193 0.520519 0.290883 0.313304 -3.005796 -2.136916 0.408197 -0.534180 -0.308065 1.060425 0.168960 -3.875709 1.717903 1.591086 1.359416 2.539465 2.933529 2.598752 2.956890 -1.089910 -0.544436 0.970424 -0.007143 -0.424367 0.250449 -1.468652 -0.263400 0.183099 -0.919393 -1.503011 -0.279639 -0.860950 0.281938 -0.979948 -0.875055 0.934764 -0.569661 0.883413 0.750007 0.697050 0.981211 1.303513 -0.812078 -0.142439 -0.457009 -0.129693 -0.711904 -0.496742 1.547986 -0.670522 1.165072 -0.063076 -0.222626 2.543482 0.867701 0.199319 -0.457113 -0.768857 1.208680 -0.368383 -0.115031 0.816560 0.094406 -1.053230 0.514418 -0.056837 2.285542 -0.437148 0.081226 -1.011083 0.886071 -1.349767 -1.303653 1.100651 -1.842612 -0.440649 2.183351 0.535497 -0.615028 -0.785826 -1.446191 0.310232 -0.316234 -0.796781 -1.926824 -0.936272 -0.793698 0.079367 -0.449447 0.684200 -1.161806 0.791134 -1.860011 0.627570 -0.251734 -0.070973 -0.806106 0.382020 0.547106 -0.598073 0.391208 0.950128 -2.052128 -0.695089 0.763043 -0.156630 0.081021 -3.423567 0.676571 1.553017 0.093106 -0.802810 -0.894204 -2.417338 0.470000 
-1.531221 -0.746682 -1.902321 2.339209 -0.040090 -1.180847 -0.917957 0.080397 1.684638 1.324484 0.081263 -0.205050 -0.509137 -0.266483 0.955673 -0.802103 -1.166195 -0.410929 1.825378 1.576003 -0.430817 -0.598200 -2.345230 1.840639 1.563940 -1.398067 -1.620941 1.206375 1.718496 1.270054 0.893237 1.767433 1.294867 -2.258018 -0.113502 -0.107745 -1.235928 -1.450403 -0.261696 4.195059 0.856010 -2.094890 -1.074620 1.877464 3.485225 -0.924478 3.519064 1.083985 0.830159 -0.034510 0.671193 0.877018 -0.115695 1.111043 -2.930818 -2.136916 0.038162 0.509337 1.211112 -2.540037 0.168960 -4.053532 0.487313 -0.994184 1.359416 2.539465 2.933529 0.661245 2.956890 -1.089910 -0.544436 0.970424 1.875951 -0.424367 1.373242 -4.774491 1.541202 1.351682 -2.318016 -1.503011 -0.979530 -0.860950 0.281938 -0.979948 -0.875055 0.934764 -0.569661 0.883413 0.750007 0.697050 1.368946 1.303513 -0.812078 -0.142439 -0.457009 -0.129693 -0.711904 -0.183111 1.547986 -0.670522 1.165072 -0.063076 -0.222626 2.753054 0.867701 0.199319 -0.457113 -0.768857 1.208680 -0.368383 -0.115031 0.816560 0.094406 -1.053230 0.514418 -0.056837 2.285542 -0.437148 0.081226 -1.011083 0.944721 -1.353094 -1.303653 1.100651 -1.842612 -0.440649 2.183351 0.535497 -0.615028 -0.785826 -1.446191 0.037574 -0.316234 -0.796781 -1.926824 -0.936272 -0.793698 0.079367 -0.449447 0.684200 -1.161806 0.791134 -1.860011 0.627570 -0.251734 -0.070973 -0.806106 0.382020 -0.438218 -0.598073 0.391208 0.986854 -2.052128 -0.695089 0.763043 -0.156630 0.081021 -2.478162 0.619000 1.545153 0.093106 -0.492105 -0.894204 -2.417338 0.465000 
-0.574452 -0.746682 -1.902321 2.815228 -0.040090 1.159901 -0.917957 0.080397 2.130043 1.324484 0.081263 -0.023360 -0.509137 -0.266483 3.398797 -0.252766 -1.166195 0.960707 1.825378 -0.412814 0.203116 -0.598200 -0.047323 1.305921 1.563940 1.593051 -3.749995 1.785596 0.250472 1.270054 0.893237 1.767433 1.294867 -1.016435 -0.113502 -0.107745 -1.033364 -1.450403 -0.261696 3.910516 0.856010 -2.094890 -1.499130 0.754073 3.690843 -0.099107 3.519064 0.153618 0.830159 0.280770 0.671193 0.877018 0.290883 0.313304 -3.005796 -2.136916 0.408197 -0.534180 -0.308065 1.060425 0.168960 -2.815437 1.717903 1.591086 1.359416 2.539465 2.933529 2.598752 2.956890 -1.089910 -0.544436 0.970424 -0.007143 -0.424367 0.250449 -1.468652 -0.263400 0.183099 -2.119180 -1.503011 -0.279639 -0.860950 0.281938 -0.979948 -0.875055 0.934764 -0.569661 0.883413 0.750007 0.697050 0.708962 1.303513 -0.812078 -0.142439 -0.457009 -0.129693 -0.711904 -0.183111 1.547986 -0.670522 1.165072 -0.063076 -0.222626 2.543482 0.867701 0.199319 -0.457113 -0.768857 1.208680 -0.368383 -0.115031 0.816560 0.094406 -1.053230 0.514418 -0.026400 2.285542 -0.437148 0.081226 -1.034134 0.886071 -1.349767 -1.303653 1.100651 -1.842612 -0.440649 2.183351 0.535497 -0.615028 -0.785826 -1.446191 0.037574 -0.316234 -1.175652 -1.926824 -0.936272 -0.793698 0.079367 -0.449447 0.684200 -1.161806 0.791134 -1.860011 0.627570 -0.251734 -0.070973 -0.806106 0.382020 -0.799480 -0.598073 0.391208 0.950128 -2.760194 -0.695089 0.763043 -0.156630 0.081021 -3.423567 0.676571 1.553017 0.093106 -0.802810 -0.894204 -2.417338 0.308333 
39.133333 0.485000 91 42 0.391333 
